0.00483	29.421
0.00484	29.419
0.00485	29.418
0.00486	29.417
0.00487	29.415
0.00488	29.414
0.00489	29.412
0.0049	29.411
0.00491	29.411
0.00492	29.411
0.00493	29.409
0.00494	29.408
0.00495	29.406
0.00496	29.406
0.00497	29.405
0.00498	29.404
0.00499	29.403
0.005	29.401
0.00501	29.399
0.00502	29.398
0.00503	29.395
0.00504	29.396
0.00505	29.394
0.00506	29.394
0.00507	29.392
0.00508	29.391
0.00509	29.39
0.0051	29.388
0.00511	29.385
0.00512	29.383
0.00513	29.382
0.00514	29.381
0.00515	29.38
0.00516	29.379
0.00517	29.376
0.00518	29.375
0.00519	29.374
0.0052	29.374
0.00521	29.373
0.00522	29.373
0.00523	29.372
0.00524	29.371
0.00525	29.37
0.00526	29.369
0.00527	29.368
0.00528	29.366
0.00529	29.366
0.0053	29.365
0.00531	29.365
0.00532	29.364
0.00533	29.363
0.00534	29.362
0.00535	29.361
0.00536	29.36
0.00537	29.36
0.00538	29.353
0.00539	29.352
0.0054	29.351
0.00541	29.349
0.00542	29.347
0.00543	29.346
0.00544	29.345
0.00545	29.344
0.00546	29.342
0.00547	29.341
0.00548	29.34
0.00549	29.338
0.0055	29.337
0.00551	29.335
0.00552	29.335
0.00553	29.334
0.00554	29.333
0.00555	29.332
0.00556	29.33
0.00557	29.329
0.00558	29.334
0.00559	29.333
0.0056	29.333
0.00561	29.332
0.00562	29.331
0.00563	29.33
0.00564	29.328
0.00565	29.327
0.00566	29.328
0.00567	29.325
0.00568	29.324
0.00569	29.323
0.0057	29.322
0.00571	29.321
0.00572	29.319
0.00573	29.317
0.00574	29.315
0.00575	29.314
0.00576	29.312
0.00577	29.311
0.00578	29.309
0.00579	29.307
0.0058	29.305
0.00581	29.303
0.00582	29.301
0.00583	29.299
0.00584	29.298
0.00585	29.296
0.00586	29.295
0.00587	29.295
0.00588	29.294
0.00589	29.293
0.0059	29.291
0.00591	29.29
0.00592	29.289
0.00593	29.288
0.00594	29.291
0.00595	29.289
0.00596	29.288
0.00597	29.287
0.00598	29.286
0.00599	29.286
0.006	29.286
0.00601	29.284
0.00602	29.284
0.00603	29.283
0.00604	29.282
0.00605	29.282
0.00606	29.279
0.00607	29.278
0.00608	29.277
0.00609	29.276
0.0061	29.275
0.00611	29.274
0.00612	29.273
0.00613	29.273
0.00614	29.269
0.00615	29.268
0.00616	29.268
0.00617	29.266
0.00618	29.263
0.00619	29.261
0.0062	29.26
0.00621	29.259
0.00622	29.258
0.00623	29.256
0.00624	29.256
0.00625	29.256
0.00626	29.255
0.00627	29.254
0.00628	29.252
0.00629	29.251
0.0063	29.25
0.00631	29.249
0.00632	29.248
0.00633	29.245
0.00634	29.243
0.00635	29.242
0.00636	29.241
0.00637	29.24
0.00638	29.241
0.00639	29.24
0.0064	29.238
0.00641	29.238
0.00642	29.236
0.00643	29.236
0.00644	29.231
0.00645	29.229
0.00646	29.228
0.00647	29.227
0.00648	29.226
0.00649	29.225
0.0065	29.223
0.00651	29.222
0.00652	29.221
0.00653	29.221
0.00654	29.219
0.00655	29.217
0.00656	29.216
0.00657	29.215
0.00658	29.214
0.00659	29.214
0.0066	29.213
0.00661	29.212
0.00662	29.21
0.00663	29.208
0.00664	29.211
0.00665	29.208
0.00666	29.207
0.00667	29.206
0.00668	29.205
0.00669	29.204
0.0067	29.204
0.00671	29.202
0.00672	29.202
0.00673	29.2
0.00674	29.201
0.00675	29.2
0.00676	29.198
0.00677	29.197
0.00678	29.196
0.00679	29.195
0.0068	29.194
0.00681	29.192
0.00682	29.192
0.00683	29.19
0.00684	29.189
0.00685	29.188
0.00686	29.187
0.00687	29.185
0.00688	29.185
0.00689	29.184
0.0069	29.182
0.00691	29.18
0.00692	29.179
0.00693	29.177
0.00694	29.177
0.00695	29.177
0.00696	29.179
0.00697	29.178
0.00698	29.176
0.00699	29.174
0.007	29.173
0.00701	29.172
0.00702	29.171
0.00703	29.171
0.00704	29.17
0.00705	29.169
0.00706	29.167
0.00707	29.166
0.00708	29.165
0.00709	29.165
0.0071	29.163
0.00711	29.162
0.00712	29.161
0.00713	29.16
0.00714	29.159
0.00715	29.157
0.00716	29.153
0.00717	29.152
0.00718	29.151
0.00719	29.151
0.0072	29.151
0.00721	29.15
0.00722	29.148
0.00723	29.147
0.00724	29.146
0.00725	29.146
0.00726	29.146
0.00727	29.145
0.00728	29.144
0.00729	29.141
0.0073	29.14
0.00731	29.14
0.00732	29.139
0.00733	29.138
0.00734	29.136
0.00735	29.134
0.00736	29.133
0.00737	29.132
0.00738	29.131
0.00739	29.129
0.0074	29.127
0.00741	29.126
0.00742	29.126
0.00743	29.125
0.00744	29.124
0.00745	29.121
0.00746	29.119
0.00747	29.118
0.00748	29.121
0.00749	29.121
0.0075	29.121
0.00751	29.119
0.00752	29.117
0.00753	29.116
0.00754	29.115
0.00755	29.114
0.00756	29.113
0.00757	29.112
0.00758	29.111
0.00759	29.111
0.0076	29.11
0.00761	29.108
0.00762	29.107
0.00763	29.105
0.00764	29.105
0.00765	29.104
0.00766	29.103
0.00767	29.102
0.00768	29.097
0.00769	29.095
0.0077	29.094
0.00771	29.093
0.00772	29.092
0.00773	29.087
0.00774	29.086
0.00775	29.086
0.00776	29.084
0.00777	29.083
0.00778	29.082
0.00779	29.081
0.0078	29.08
0.00781	29.08
0.00782	29.078
0.00783	29.076
0.00784	29.075
0.00785	29.074
0.00786	29.073
0.00787	29.072
0.00788	29.071
0.00789	29.07
0.0079	29.069
0.00791	29.068
0.00792	29.067
0.00793	29.07
0.00794	29.068
0.00795	29.066
0.00796	29.066
0.00797	29.064
0.00798	29.063
0.00799	29.061
0.008	29.059
0.00801	29.057
0.00802	29.057
0.00803	29.056
0.00804	29.055
0.00805	29.054
0.00806	29.052
0.00807	29.051
0.00808	29.05
0.00809	29.049
0.0081	29.047
0.00811	29.046
0.00812	29.045
0.00813	29.044
0.00814	29.043
0.00815	29.042
0.00816	29.04
0.00817	29.039
0.00818	29.039
0.00819	29.038
0.0082	29.037
0.00821	29.036
0.00822	29.035
0.00823	29.034
0.00824	29.033
0.00825	29.031
0.00826	29.031
0.00827	29.029
0.00828	29.028
0.00829	29.027
0.0083	29.026
0.00831	29.024
0.00832	29.023
0.00833	29.022
0.00834	29.021
0.00835	29.02
0.00836	29.018
0.00837	29.017
0.00838	29.015
0.00839	29.014
0.0084	29.013
0.00841	29.012
0.00842	29.011
0.00843	29.011
0.00844	29.009
0.00845	29.009
0.00846	29.008
0.00847	29.007
0.00848	29.005
0.00849	29.003
0.0085	29.001
0.00851	28.998
0.00852	28.998
0.00853	28.997
0.00854	28.995
0.00855	28.992
0.00856	28.991
0.00857	28.991
0.00858	28.989
0.00859	28.988
0.0086	28.986
0.00861	28.985
0.00862	28.984
0.00863	28.983
0.00864	28.981
0.00865	28.98
0.00866	28.979
0.00867	28.979
0.00868	28.978
0.00869	28.977
0.0087	28.978
0.00871	28.979
0.00872	28.977
0.00873	28.974
0.00874	28.975
0.00875	28.975
0.00876	28.973
0.00877	28.972
0.00878	28.972
0.00879	28.972
0.0088	28.971
0.00881	28.97
0.00882	28.971
0.00883	28.97
0.00884	28.969
0.00885	28.969
0.00886	28.968
0.00887	28.967
0.00888	28.966
0.00889	28.965
0.0089	28.963
0.00891	28.961
0.00892	28.961
0.00893	28.961
0.00894	28.96
0.00895	28.957
0.00896	28.955
0.00897	28.956
0.00898	28.956
0.00899	28.957
0.009	28.955
0.00901	28.953
0.00902	28.95
0.00903	28.949
0.00904	28.946
0.00905	28.943
0.00906	28.943
0.00907	28.941
0.00908	28.94
0.00909	28.939
0.0091	28.938
0.00911	28.939
0.00912	28.938
0.00913	28.935
0.00914	28.936
0.00915	28.935
0.00916	28.935
0.00917	28.933
0.00918	28.93
0.00919	28.925
0.0092	28.924
0.00921	28.924
0.00922	28.924
0.00923	28.922
0.00924	28.922
0.00925	28.922
0.00926	28.918
0.00927	28.919
0.00928	28.916
0.00929	28.914
0.0093	28.914
0.00931	28.911
0.00932	28.91
0.00933	28.911
0.00934	28.907
0.00935	28.907
0.00936	28.905
0.00937	28.904
0.00938	28.903
0.00939	28.903
0.0094	28.901
0.00941	28.9
0.00942	28.897
0.00943	28.896
0.00944	28.893
0.00945	28.892
0.00946	28.893
0.00947	28.89
0.00948	28.891
0.00949	28.891
0.0095	28.888
0.00951	28.887
0.00952	28.885
0.00953	28.884
0.00954	28.882
0.00955	28.881
0.00956	28.879
0.00957	28.878
0.00958	28.876
0.00959	28.876
0.0096	28.875
0.00961	28.873
0.00962	28.874
0.00963	28.874
0.00964	28.872
0.00965	28.871
0.00966	28.869
0.00967	28.868
0.00968	28.866
0.00969	28.864
0.0097	28.863
0.00971	28.862
0.00972	28.861
0.00973	28.858
0.00974	28.859
0.00975	28.858
0.00976	28.858
0.00977	28.857
0.00978	28.856
0.00979	28.855
0.0098	28.854
0.00981	28.853
0.00982	28.85
0.00983	28.849
0.00984	28.85
0.00985	28.849
0.00986	28.846
0.00987	28.844
0.00988	28.843
0.00989	28.844
0.0099	28.843
0.00991	28.841
0.00992	28.841
0.00993	28.84
0.00994	28.838
0.00995	28.837
0.00996	28.836
0.00997	28.835
0.00998	28.835
0.00999	28.834
0.01	28.834
0.01001	28.834
0.01002	28.833
0.01003	28.83
0.01004	28.829
0.01005	28.828
0.01006	28.829
0.01007	28.829
0.01008	28.827
0.01009	28.826
0.0101	28.825
0.01011	28.825
0.01012	28.824
0.01013	28.823
0.01014	28.822
0.01015	28.821
0.01016	28.819
0.01017	28.817
0.01018	28.815
0.01019	28.814
0.0102	28.812
0.01021	28.811
0.01022	28.81
0.01023	28.809
0.01024	28.809
0.01025	28.808
0.01026	28.806
0.01027	28.805
0.01028	28.804
0.01029	28.802
0.0103	28.802
0.01031	28.802
0.01032	28.801
0.01033	28.799
0.01034	28.798
0.01035	28.797
0.01036	28.797
0.01037	28.796
0.01038	28.796
0.01039	28.794
0.0104	28.792
0.01041	28.791
0.01042	28.791
0.01043	28.791
0.01044	28.789
0.01045	28.788
0.01046	28.788
0.01047	28.787
0.01048	28.786
0.01049	28.786
0.0105	28.784
0.01051	28.782
0.01052	28.78
0.01053	28.78
0.01054	28.78
0.01055	28.778
0.01056	28.777
0.01057	28.775
0.01058	28.775
0.01059	28.774
0.0106	28.773
0.01061	28.772
0.01062	28.77
0.01063	28.769
0.01064	28.768
0.01065	28.768
0.01066	28.767
0.01067	28.767
0.01068	28.766
0.01069	28.764
0.0107	28.763
0.01071	28.762
0.01072	28.761
0.01073	28.762
0.01074	28.758
0.01075	28.757
0.01076	28.757
0.01077	28.757
0.01078	28.755
0.01079	28.755
0.0108	28.753
0.01081	28.753
0.01082	28.753
0.01083	28.752
0.01084	28.751
0.01085	28.75
0.01086	28.749
0.01087	28.747
0.01088	28.747
0.01089	28.746
0.0109	28.745
0.01091	28.745
0.01092	28.744
0.01093	28.74
0.01094	28.741
0.01095	28.74
0.01096	28.739
0.01097	28.737
0.01098	28.736
0.01099	28.735
0.011	28.734
0.01101	28.732
0.01102	28.731
0.01103	28.73
0.01104	28.729
0.01105	28.727
0.01106	28.726
0.01107	28.724
0.01108	28.723
0.01109	28.722
0.0111	28.721
0.01111	28.72
0.01112	28.719
0.01113	28.716
0.01114	28.716
0.01115	28.716
0.01116	28.712
0.01117	28.711
0.01118	28.711
0.01119	28.708
0.0112	28.707
0.01121	28.707
0.01122	28.704
0.01123	28.702
0.01124	28.702
0.01125	28.701
0.01126	28.701
0.01127	28.7
0.01128	28.699
0.01129	28.698
0.0113	28.697
0.01131	28.696
0.01132	28.695
0.01133	28.695
0.01134	28.694
0.01135	28.693
0.01136	28.696
0.01137	28.695
0.01138	28.693
0.01139	28.694
0.0114	28.694
0.01141	28.693
0.01142	28.693
0.01143	28.693
0.01144	28.692
0.01145	28.69
0.01146	28.69
0.01147	28.688
0.01148	28.688
0.01149	28.687
0.0115	28.686
0.01151	28.685
0.01152	28.683
0.01153	28.683
0.01154	28.682
0.01155	28.681
0.01156	28.679
0.01157	28.678
0.01158	28.675
0.01159	28.674
0.0116	28.673
0.01161	28.671
0.01162	28.67
0.01163	28.67
0.01164	28.671
0.01165	28.67
0.01166	28.669
0.01167	28.669
0.01168	28.667
0.01169	28.666
0.0117	28.666
0.01171	28.665
0.01172	28.665
0.01173	28.663
0.01174	28.662
0.01175	28.661
0.01176	28.66
0.01177	28.659
0.01178	28.661
0.01179	28.66
0.0118	28.659
0.01181	28.658
0.01182	28.657
0.01183	28.655
0.01184	28.652
0.01185	28.651
0.01186	28.65
0.01187	28.649
0.01188	28.649
0.01189	28.648
0.0119	28.646
0.01191	28.645
0.01192	28.644
0.01193	28.644
0.01194	28.643
0.01195	28.642
0.01196	28.641
0.01197	28.641
0.01198	28.64
0.01199	28.639
0.012	28.638
0.01201	28.638
0.01202	28.637
0.01203	28.637
0.01204	28.636
0.01205	28.635
0.01206	28.634
0.01207	28.633
0.01208	28.632
0.01209	28.631
0.0121	28.63
0.01211	28.629
0.01212	28.627
0.01213	28.626
0.01214	28.625
0.01215	28.624
0.01216	28.623
0.01217	28.622
0.01218	28.621
0.01219	28.62
0.0122	28.619
0.01221	28.618
0.01222	28.617
0.01223	28.615
0.01224	28.614
0.01225	28.613
0.01226	28.612
0.01227	28.611
0.01228	28.61
0.01229	28.61
0.0123	28.609
0.01231	28.608
0.01232	28.608
0.01233	28.607
0.01234	28.606
0.01235	28.604
0.01236	28.603
0.01237	28.602
0.01238	28.601
0.01239	28.6
0.0124	28.598
0.01241	28.597
0.01242	28.598
0.01243	28.597
0.01244	28.597
0.01245	28.596
0.01246	28.595
0.01247	28.594
0.01248	28.593
0.01249	28.592
0.0125	28.591
0.01251	28.59
0.01252	28.588
0.01253	28.587
0.01254	28.586
0.01255	28.585
0.01256	28.585
0.01257	28.584
0.01258	28.583
0.01259	28.583
0.0126	28.582
0.01261	28.582
0.01262	28.579
0.01263	28.578
0.01264	28.577
0.01265	28.577
0.01266	28.576
0.01267	28.575
0.01268	28.573
0.01269	28.572
0.0127	28.571
0.01271	28.57
0.01272	28.569
0.01273	28.568
0.01274	28.567
0.01275	28.567
0.01276	28.565
0.01277	28.564
0.01278	28.563
0.01279	28.562
0.0128	28.56
0.01281	28.56
0.01282	28.558
0.01283	28.557
0.01284	28.556
0.01285	28.555
0.01286	28.554
0.01287	28.553
0.01288	28.553
0.01289	28.552
0.0129	28.551
0.01291	28.549
0.01292	28.547
0.01293	28.546
0.01294	28.545
0.01295	28.544
0.01296	28.544
0.01297	28.543
0.01298	28.542
0.01299	28.543
0.013	28.543
0.01301	28.541
0.01302	28.541
0.01303	28.54
0.01304	28.54
0.01305	28.539
0.01306	28.538
0.01307	28.537
0.01308	28.536
0.01309	28.536
0.0131	28.533
0.01311	28.531
0.01312	28.53
0.01313	28.53
0.01314	28.53
0.01315	28.529
0.01316	28.528
0.01317	28.528
0.01318	28.526
0.01319	28.524
0.0132	28.519
0.01321	28.519
0.01322	28.518
0.01323	28.517
0.01324	28.516
0.01325	28.514
0.01326	28.513
0.01327	28.512
0.01328	28.512
0.01329	28.51
0.0133	28.512
0.01331	28.513
0.01332	28.512
0.01333	28.512
0.01334	28.51
0.01335	28.509
0.01336	28.507
0.01337	28.506
0.01338	28.506
0.01339	28.505
0.0134	28.508
0.01341	28.511
0.01342	28.51
0.01343	28.509
0.01344	28.508
0.01345	28.508
0.01346	28.508
0.01347	28.507
0.01348	28.506
0.01349	28.505
0.0135	28.505
0.01351	28.505
0.01352	28.503
0.01353	28.503
0.01354	28.502
0.01355	28.501
0.01356	28.501
0.01357	28.5
0.01358	28.499
0.01359	28.498
0.0136	28.497
0.01361	28.492
0.01362	28.491
0.01363	28.49
0.01364	28.489
0.01365	28.488
0.01366	28.487
0.01367	28.487
0.01368	28.486
0.01369	28.485
0.0137	28.483
0.01371	28.481
0.01372	28.48
0.01373	28.479
0.01374	28.478
0.01375	28.477
0.01376	28.476
0.01377	28.475
0.01378	28.475
0.01379	28.474
0.0138	28.473
0.01381	28.473
0.01382	28.471
0.01383	28.471
0.01384	28.47
0.01385	28.469
0.01386	28.468
0.01387	28.467
0.01388	28.466
0.01389	28.465
0.0139	28.463
0.01391	28.463
0.01392	28.463
0.01393	28.462
0.01394	28.462
0.01395	28.46
0.01396	28.457
0.01397	28.455
0.01398	28.454
0.01399	28.453
0.014	28.452
0.01401	28.452
0.01402	28.451
0.01403	28.45
0.01404	28.449
0.01405	28.449
0.01406	28.448
0.01407	28.447
0.01408	28.446
0.01409	28.445
0.0141	28.444
0.01411	28.442
0.01412	28.441
0.01413	28.441
0.01414	28.441
0.01415	28.441
0.01416	28.443
0.01417	28.442
0.01418	28.441
0.01419	28.441
0.0142	28.44
0.01421	28.44
0.01422	28.44
0.01423	28.438
0.01424	28.436
0.01425	28.435
0.01426	28.433
0.01427	28.433
0.01428	28.433
0.01429	28.432
0.0143	28.43
0.01431	28.43
0.01432	28.429
0.01433	28.428
0.01434	28.428
0.01435	28.426
0.01436	28.425
0.01437	28.424
0.01438	28.422
0.01439	28.422
0.0144	28.42
0.01441	28.419
0.01442	28.418
0.01443	28.418
0.01444	28.418
0.01445	28.418
0.01446	28.417
0.01447	28.416
0.01448	28.415
0.01449	28.414
0.0145	28.414
0.01451	28.412
0.01452	28.411
0.01453	28.409
0.01454	28.407
0.01455	28.406
0.01456	28.406
0.01457	28.406
0.01458	28.406
0.01459	28.405
0.0146	28.404
0.01461	28.403
0.01462	28.402
0.01463	28.401
0.01464	28.401
0.01465	28.399
0.01466	28.398
0.01467	28.395
0.01468	28.394
0.01469	28.392
0.0147	28.392
0.01471	28.391
0.01472	28.39
0.01473	28.393
0.01474	28.392
0.01475	28.391
0.01476	28.39
0.01477	28.389
0.01478	28.388
0.01479	28.387
0.0148	28.386
0.01481	28.385
0.01482	28.384
0.01483	28.384
0.01484	28.382
0.01485	28.381
0.01486	28.38
0.01487	28.381
0.01488	28.382
0.01489	28.383
0.0149	28.382
0.01491	28.381
0.01492	28.381
0.01493	28.377
0.01494	28.377
0.01495	28.377
0.01496	28.377
0.01497	28.376
0.01498	28.375
0.01499	28.375
0.015	28.375
0.01501	28.375
0.01502	28.375
0.01503	28.375
0.01504	28.375
0.01505	28.375
0.01506	28.374
0.01507	28.374
0.01508	28.372
0.01509	28.372
0.0151	28.372
0.01511	28.371
0.01512	28.371
0.01513	28.37
0.01514	28.368
0.01515	28.367
0.01516	28.366
0.01517	28.365
0.01518	28.364
0.01519	28.362
0.0152	28.36
0.01521	28.359
0.01522	28.357
0.01523	28.356
0.01524	28.355
0.01525	28.354
0.01526	28.352
0.01527	28.351
0.01528	28.351
0.01529	28.349
0.0153	28.348
0.01531	28.347
0.01532	28.346
0.01533	28.344
0.01534	28.343
0.01535	28.342
0.01536	28.341
0.01537	28.34
0.01538	28.34
0.01539	28.34
0.0154	28.339
0.01541	28.338
0.01542	28.337
0.01543	28.336
0.01544	28.335
0.01545	28.334
0.01546	28.337
0.01547	28.336
0.01548	28.335
0.01549	28.334
0.0155	28.333
0.01551	28.333
0.01552	28.332
0.01553	28.332
0.01554	28.331
0.01555	28.331
0.01556	28.329
0.01557	28.328
0.01558	28.327
0.01559	28.325
0.0156	28.325
0.01561	28.325
0.01562	28.324
0.01563	28.323
0.01564	28.323
0.01565	28.322
0.01566	28.319
0.01567	28.318
0.01568	28.317
0.01569	28.317
0.0157	28.317
0.01571	28.316
0.01572	28.315
0.01573	28.314
0.01574	28.313
0.01575	28.314
0.01576	28.314
0.01577	28.314
0.01578	28.315
0.01579	28.314
0.0158	28.313
0.01581	28.312
0.01582	28.311
0.01583	28.311
0.01584	28.31
0.01585	28.31
0.01586	28.309
0.01587	28.308
0.01588	28.307
0.01589	28.306
0.0159	28.305
0.01591	28.304
0.01592	28.303
0.01593	28.303
0.01594	28.302
0.01595	28.301
0.01596	28.3
0.01597	28.299
0.01598	28.298
0.01599	28.298
0.016	28.297
0.01601	28.296
0.01602	28.295
0.01603	28.295
0.01604	28.294
0.01605	28.293
0.01606	28.292
0.01607	28.292
0.01608	28.291
0.01609	28.289
0.0161	28.289
0.01611	28.288
0.01612	28.288
0.01613	28.287
0.01614	28.286
0.01615	28.286
0.01616	28.284
0.01617	28.283
0.01618	28.282
0.01619	28.281
0.0162	28.281
0.01621	28.281
0.01622	28.28
0.01623	28.279
0.01624	28.278
0.01625	28.277
0.01626	28.277
0.01627	28.276
0.01628	28.276
0.01629	28.275
0.0163	28.274
0.01631	28.273
0.01632	28.272
0.01633	28.27
0.01634	28.27
0.01635	28.269
0.01636	28.269
0.01637	28.268
0.01638	28.267
0.01639	28.267
0.0164	28.265
0.01641	28.264
0.01642	28.263
0.01643	28.262
0.01644	28.261
0.01645	28.261
0.01646	28.26
0.01647	28.26
0.01648	28.26
0.01649	28.259
0.0165	28.258
0.01651	28.258
0.01652	28.258
0.01653	28.258
0.01654	28.257
0.01655	28.256
0.01656	28.256
0.01657	28.256
0.01658	28.256
0.01659	28.255
0.0166	28.257
0.01661	28.257
0.01662	28.257
0.01663	28.256
0.01664	28.255
0.01665	28.254
0.01666	28.254
0.01667	28.253
0.01668	28.252
0.01669	28.251
0.0167	28.25
0.01671	28.249
0.01672	28.248
0.01673	28.247
0.01674	28.246
0.01675	28.246
0.01676	28.245
0.01677	28.244
0.01678	28.243
0.01679	28.243
0.0168	28.238
0.01681	28.238
0.01682	28.236
0.01683	28.235
0.01684	28.235
0.01685	28.233
0.01686	28.232
0.01687	28.232
0.01688	28.231
0.01689	28.231
0.0169	28.23
0.01691	28.229
0.01692	28.228
0.01693	28.227
0.01694	28.226
0.01695	28.226
0.01696	28.225
0.01697	28.224
0.01698	28.223
0.01699	28.223
0.017	28.223
0.01701	28.223
0.01702	28.223
0.01703	28.222
0.01704	28.223
0.01705	28.223
0.01706	28.223
0.01707	28.222
0.01708	28.221
0.01709	28.221
0.0171	28.22
0.01711	28.22
0.01712	28.22
0.01713	28.219
0.01714	28.219
0.01715	28.218
0.01716	28.217
0.01717	28.217
0.01718	28.216
0.01719	28.214
0.0172	28.214
0.01721	28.213
0.01722	28.21
0.01723	28.21
0.01724	28.208
0.01725	28.207
0.01726	28.207
0.01727	28.207
0.01728	28.206
0.01729	28.206
0.0173	28.206
0.01731	28.204
0.01732	28.204
0.01733	28.203
0.01734	28.202
0.01735	28.201
0.01736	28.201
0.01737	28.2
0.01738	28.201
0.01739	28.199
0.0174	28.197
0.01741	28.197
0.01742	28.2
0.01743	28.2
0.01744	28.199
0.01745	28.197
0.01746	28.197
0.01747	28.196
0.01748	28.195
0.01749	28.194
0.0175	28.194
0.01751	28.193
0.01752	28.192
0.01753	28.191
0.01754	28.191
0.01755	28.191
0.01756	28.19
0.01757	28.189
0.01758	28.188
0.01759	28.189
0.0176	28.189
0.01761	28.188
0.01762	28.186
0.01763	28.185
0.01764	28.185
0.01765	28.186
0.01766	28.186
0.01767	28.185
0.01768	28.184
0.01769	28.184
0.0177	28.182
0.01771	28.181
0.01772	28.18
0.01773	28.179
0.01774	28.178
0.01775	28.177
0.01776	28.176
0.01777	28.176
0.01778	28.175
0.01779	28.174
0.0178	28.174
0.01781	28.172
0.01782	28.172
0.01783	28.171
0.01784	28.17
0.01785	28.167
0.01786	28.166
0.01787	28.167
0.01788	28.164
0.01789	28.163
0.0179	28.164
0.01791	28.164
0.01792	28.164
0.01793	28.164
0.01794	28.163
0.01795	28.162
0.01796	28.162
0.01797	28.162
0.01798	28.16
0.01799	28.159
0.018	28.159
0.01801	28.158
0.01802	28.156
0.01803	28.154
0.01804	28.154
0.01805	28.154
0.01806	28.153
0.01807	28.152
0.01808	28.152
0.01809	28.152
0.0181	28.151
0.01811	28.151
0.01812	28.15
0.01813	28.15
0.01814	28.148
0.01815	28.147
0.01816	28.147
0.01817	28.147
0.01818	28.148
0.01819	28.146
0.0182	28.145
0.01821	28.145
0.01822	28.147
0.01823	28.147
0.01824	28.146
0.01825	28.145
0.01826	28.144
0.01827	28.143
0.01828	28.143
0.01829	28.143
0.0183	28.143
0.01831	28.142
0.01832	28.141
0.01833	28.14
0.01834	28.141
0.01835	28.14
0.01836	28.14
0.01837	28.139
0.01838	28.139
0.01839	28.139
0.0184	28.138
0.01841	28.137
0.01842	28.138
0.01843	28.138
0.01844	28.136
0.01845	28.136
0.01846	28.137
0.01847	28.137
0.01848	28.135
0.01849	28.133
0.0185	28.133
0.01851	28.133
0.01852	28.133
0.01853	28.132
0.01854	28.131
0.01855	28.13
0.01856	28.13
0.01857	28.13
0.01858	28.128
0.01859	28.127
0.0186	28.127
0.01861	28.127
0.01862	28.125
0.01863	28.124
0.01864	28.124
0.01865	28.124
0.01866	28.123
0.01867	28.122
0.01868	28.123
0.01869	28.122
0.0187	28.121
0.01871	28.121
0.01872	28.12
0.01873	28.12
0.01874	28.119
0.01875	28.119
0.01876	28.118
0.01877	28.116
0.01878	28.116
0.01879	28.115
0.0188	28.114
0.01881	28.114
0.01882	28.113
0.01883	28.113
0.01884	28.113
0.01885	28.114
0.01886	28.113
0.01887	28.113
0.01888	28.112
0.01889	28.112
0.0189	28.11
0.01891	28.11
0.01892	28.11
0.01893	28.11
0.01894	28.109
0.01895	28.109
0.01896	28.109
0.01897	28.109
0.01898	28.108
0.01899	28.108
0.019	28.107
0.01901	28.106
0.01902	28.106
0.01903	28.105
0.01904	28.104
0.01905	28.102
0.01906	28.102
0.01907	28.102
0.01908	28.101
0.01909	28.1
0.0191	28.101
0.01911	28.1
0.01912	28.1
0.01913	28.099
0.01914	28.098
0.01915	28.097
0.01916	28.096
0.01917	28.096
0.01918	28.096
0.01919	28.095
0.0192	28.095
0.01921	28.095
0.01922	28.095
0.01923	28.095
0.01924	28.094
0.01925	28.093
0.01926	28.092
0.01927	28.091
0.01928	28.09
0.01929	28.09
0.0193	28.089
0.01931	28.089
0.01932	28.088
0.01933	28.088
0.01934	28.088
0.01935	28.084
0.01936	28.084
0.01937	28.083
0.01938	28.082
0.01939	28.081
0.0194	28.081
0.01941	28.08
0.01942	28.078
0.01943	28.078
0.01944	28.077
0.01945	28.077
0.01946	28.077
0.01947	28.076
0.01948	28.075
0.01949	28.074
0.0195	28.073
0.01951	28.073
0.01952	28.073
0.01953	28.072
0.01954	28.072
0.01955	28.074
0.01956	28.073
0.01957	28.073
0.01958	28.072
0.01959	28.072
0.0196	28.072
0.01961	28.071
0.01962	28.071
0.01963	28.07
0.01964	28.07
0.01965	28.069
0.01966	28.068
0.01967	28.068
0.01968	28.068
0.01969	28.068
0.0197	28.067
0.01971	28.067
0.01972	28.066
0.01973	28.066
0.01974	28.065
0.01975	28.065
0.01976	28.064
0.01977	28.064
0.01978	28.063
0.01979	28.063
0.0198	28.062
0.01981	28.061
0.01982	28.06
0.01983	28.059
0.01984	28.06
0.01985	28.059
0.01986	28.059
0.01987	28.059
0.01988	28.059
0.01989	28.059
0.0199	28.058
0.01991	28.057
0.01992	28.057
0.01993	28.056
0.01994	28.055
0.01995	28.055
0.01996	28.054
0.01997	28.054
0.01998	28.054
0.01999	28.054
0.02	28.054
0.02001	28.054
0.02002	28.053
0.02003	28.053
0.02004	28.052
0.02005	28.052
0.02006	28.051
0.02007	28.051
0.02008	28.05
0.02009	28.05
0.0201	28.05
0.02011	28.048
0.02012	28.048
0.02013	28.048
0.02014	28.047
0.02015	28.046
0.02016	28.046
0.02017	28.046
0.02018	28.045
0.02019	28.045
0.0202	28.044
0.02021	28.043
0.02022	28.042
0.02023	28.041
0.02024	28.041
0.02025	28.04
0.02026	28.04
0.02027	28.038
0.02028	28.038
0.02029	28.037
0.0203	28.037
0.02031	28.037
0.02032	28.036
0.02033	28.036
0.02034	28.035
0.02035	28.035
0.02036	28.034
0.02037	28.033
0.02038	28.032
0.02039	28.032
